O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1811,45023,1842,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2925,70710,2884,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1305,25217,1438,24117
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1231,19943,1169,19286
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,771,12530,791,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1490,33504,1491,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2969,70831,2972,71976
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1332,23791,1480,22740
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2352,50455,2455,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2629,70822,2551,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1757,37421,1795,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,611,11165,609,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1069,20388,1205,22490
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,848,15172,964,17704
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2306,54840,2251,54358
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2942,74418,2856,73947
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,983,18706,1150,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2697,53641,2480,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1740,30365,1671,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1724,24858,1733,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1737,24271,1711,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2327,40872,2286,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,750,9176,777,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1573,21904,1492,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,768,11692,664,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,724,10302,651,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1050,21898,1095,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,540,6250,553,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,882,7608,749,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,705,6751,656,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,557,4810,557,4813
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,297,2912,332,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,860,17249,947,15089
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,853,14268,903,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1018,15738,905,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,681,8425,722,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,902,8852,879,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,560,4479,541,4572
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,817,9808,807,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,644,9171,687,9539
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1853,29975,1889,30627
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1768,37500,1622,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1086,23872,1105,24093
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1614,30166,1551,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1201,18372,1227,18453
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1361,21035,1296,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1885,49259,1886,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,530,6221,513,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,494,6563,504,6629
