O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1817,45023,1817,44761
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1554,33662,1532,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2983,70831,3156,71977
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2527,51157,2561,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2575,70821,2543,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1881,37578,1903,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,606,11322,590,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2721,40120,2412,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,811,15172,933,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1720,31631,1577,31385
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3258,73972,2959,74286
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2998,55879,2669,53551
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1892,30096,1730,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1839,26406,1934,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1995,23719,1673,27447
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2572,40872,2499,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,671,9176,720,9183
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,762,11692,676,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,856,10394,814,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,689,10302,687,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,777,13194,861,13807
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,696,8401,666,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,838,7608,739,10641
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,652,6751,650,6935
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,666,12865,711,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,614,6640,586,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,943,17249,925,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,842,12049,846,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,842,14426,887,13724
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,861,10767,832,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,571,4503,534,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,929,18870,820,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,891,9833,826,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,659,9171,678,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,656,7690,683,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1876,39631,1957,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,948,11789,982,12080
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1742,37500,1728,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1168,23872,1108,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1092,14152,1077,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1245,13694,1013,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1237,18372,1316,18380
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1891,49418,1922,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,501,6221,501,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,506,6563,501,6629
