O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3236,70708,3383,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1328,25215,1589,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1203,19941,1361,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,811,12527,881,12558
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1501,23790,1600,22744
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2751,70822,3113,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1851,39223,2190,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,641,11162,758,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2767,40121,2360,42263
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1308,20623,1190,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1880,31631,1710,31387
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1447,24407,1372,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3983,73257,3082,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1013,18704,1324,18784
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3395,54088,2607,56942
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2200,30200,1687,30495
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2901,40873,2359,45809
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,774,9176,761,8805
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1689,23001,1589,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,774,11692,661,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,865,10392,793,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,725,10491,674,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1073,21899,1329,21357
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,759,9498,692,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,844,8242,747,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,699,6266,667,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1421,27983,1584,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,562,4810,610,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,665,12864,825,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1105,10953,1017,10872
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,883,14770,932,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1828,33542,1475,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,890,12049,860,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,874,14268,942,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1089,14482,915,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,745,8425,718,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,578,4479,575,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1427,18869,1006,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,854,9808,872,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,981,9603,708,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,637,7690,713,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1974,33134,2015,30225
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1096,23871,1107,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1447,14157,1065,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2111,30384,1598,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1608,18358,1315,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1769,18715,1330,18758
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,599,6221,524,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1409,18195,1349,18195
