O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1233,25215,1333,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1176,19941,1098,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1533,33509,1480,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2979,70829,3038,71979
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2580,70824,2520,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1718,35921,1790,36762
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2161,39701,2235,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,759,15411,903,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1618,31631,1580,31387
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1242,24409,1350,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3018,74012,2935,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,958,18704,1046,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2738,54638,2526,53211
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1637,23719,1587,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2301,40873,2428,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,742,9176,781,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,694,10610,740,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,792,11692,649,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,743,10302,688,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,819,13195,928,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1063,21899,1108,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,574,6250,560,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,833,7608,730,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,727,6751,684,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1424,27983,1478,28037
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,697,12687,772,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1180,13937,1086,10872
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1457,36020,1477,33847
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,902,12049,886,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,917,14270,951,14293
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,993,15739,929,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,893,10754,966,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,590,4503,596,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,894,18869,828,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,935,9833,938,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,656,9171,653,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,668,7690,687,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1012,11214,1004,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1773,37500,1752,37620
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1639,30171,1714,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1364,18444,1432,18380
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1535,21033,1407,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2045,49258,1929,49248
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,558,6221,499,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1326,18195,1333,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,509,6563,513,6629
