O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2752,45023,1986,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4214,70710,3501,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1468,25217,1482,25639
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2153,33504,1656,33572
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1621,23791,1527,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2885,51157,2742,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3369,70821,2819,70617
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2573,38605,2677,38988
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1721,31631,1880,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2721,54841,3034,54695
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1513,24169,1433,26250
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3438,74421,3919,74283
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1055,18706,1146,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3025,53641,3736,53551
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1824,28581,1991,31819
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2714,40872,2549,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,812,9176,832,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1854,21904,1680,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,841,11692,713,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,871,8735,838,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,791,10491,825,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,853,13194,1067,11219
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,711,6250,632,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,797,8401,747,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,900,7608,866,7598
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1548,27981,1547,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,590,4810,646,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,729,12865,874,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1177,13940,1237,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,663,6640,668,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,312,2912,318,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,884,17249,986,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1460,36020,1615,33825
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,846,8425,823,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,626,4479,615,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1010,18870,1060,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1026,9965,973,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,727,9171,809,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,694,7690,725,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1063,11481,1014,11476
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1124,23872,1134,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1207,13694,1376,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1392,18372,1415,18453
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2046,49260,2050,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,542,6221,538,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1371,18195,1376,18195
