O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1704,45021,1688,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2708,70708,2695,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1159,25215,1236,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,713,12527,750,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1399,33509,1402,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2725,70829,2775,67308
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1212,23790,1294,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2189,50456,2194,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2498,70822,2447,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1568,35921,1636,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,548,11162,588,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,1987,40121,2009,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,941,20623,1025,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,728,15411,867,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1514,31631,1489,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2234,54445,2177,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1150,24408,1242,26171
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,912,18704,973,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2410,55492,2316,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1483,30829,1431,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1457,23718,1442,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,645,9176,657,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1349,23705,1302,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,706,11692,620,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,734,10392,774,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,624,10302,583,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,730,13194,810,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,452,6250,466,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,626,8402,565,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,761,7608,677,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,619,6751,615,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1319,27983,1330,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,638,12864,676,13522
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,282,2914,303,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,826,17248,852,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1374,36019,1394,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,756,12049,724,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,830,14268,828,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,855,15739,779,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,662,8425,613,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,767,10754,791,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,824,18869,761,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,780,9833,721,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,575,9171,582,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,578,7690,626,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1778,30405,1736,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,875,11184,864,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1617,37500,1620,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1021,23872,1054,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,883,14157,867,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1414,30171,1381,30180
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1141,18715,1111,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1208,21033,1259,21303
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,451,6563,459,6629
