O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1888,45023,1807,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1227,25217,1345,25639
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,724,12530,722,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1484,33504,1449,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2916,70832,3030,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1253,23791,1465,22740
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2351,50454,2548,50471
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2549,70822,2494,70617
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,570,11165,564,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2171,38607,2205,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1015,20388,1146,22410
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1603,31631,1614,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1262,24169,1323,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3067,73960,2888,73948
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1014,18706,1062,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1564,28582,1598,28832
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1591,23719,1598,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2284,40872,2354,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,732,9176,751,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,682,10609,694,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1638,23703,1495,23480
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,825,8735,800,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,747,10302,654,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,775,13194,906,11219
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,774,8401,670,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,826,7608,737,10647
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1357,27979,1447,27468
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1117,13940,1080,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,651,6640,582,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,300,2912,323,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,950,17249,909,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1435,36020,1446,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,889,12049,827,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,913,14268,933,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1011,15739,905,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,747,8425,743,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,916,10756,927,8881
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,884,18869,826,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,884,9808,858,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,642,9171,642,9539
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2007,29976,1871,39963
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1729,37500,1680,37618
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1173,23872,1094,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1037,14152,1132,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1040,13694,976,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1584,30166,1683,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1278,18372,1345,18380
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1935,49258,1928,48681
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1307,18196,1266,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,518,6563,488,6629
