O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1900,45023,2160,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3034,70710,3097,73719
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1294,25217,1512,25639
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,879,12530,852,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1742,35118,1933,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2935,70831,3100,72010
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1374,23791,1581,24115
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2618,70821,2786,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1798,35920,2011,36760
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1130,20627,1324,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,902,15411,967,17623
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1711,31631,1602,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2634,54445,2326,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1305,24408,1389,26169
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3035,54760,2504,53239
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1792,30096,1659,28857
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1801,23719,1609,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2485,40872,2343,41077
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1649,21905,1557,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,772,11692,669,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,734,10491,688,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,785,13195,947,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1057,21900,1106,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,771,8402,654,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,856,7608,751,10646
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,536,4810,536,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,668,12686,807,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1093,10984,1030,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,616,6641,576,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2910,316,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,961,17249,911,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1461,36020,1478,33850
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,777,8425,743,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,562,4479,570,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1004,18870,881,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,999,9833,898,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,665,7690,701,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1933,39633,1917,39965
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,973,11789,988,11476
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1156,23872,1091,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1118,14152,1079,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1246,13694,975,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1789,30166,1624,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1268,18372,1324,18453
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1361,21034,1364,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1890,49260,1896,48681
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,494,6563,502,6629
