O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1222,25372,1367,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,745,12686,733,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1541,33666,1505,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3006,70829,2970,71957
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2532,70822,2500,70614
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2331,40121,2195,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1036,20623,1183,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,764,15442,894,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2440,54443,2331,54363
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3051,74012,2936,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,941,18861,1002,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2626,54632,2491,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1619,29968,1577,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1682,24858,1831,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1656,23719,1580,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2204,39615,2423,39787
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,695,10767,717,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1593,23705,1533,23482
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,802,10394,783,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,707,10491,658,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,819,13195,865,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1044,22057,1100,21924
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,755,8402,695,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,831,7608,819,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,672,6751,636,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1393,28140,1467,28037
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,697,12686,754,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1079,10953,1058,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,606,6641,604,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,922,17249,926,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1458,36796,1511,34530
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,878,12049,866,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,924,14425,938,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,975,14482,941,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,743,8425,755,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,973,8857,914,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,557,4503,588,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,922,18869,842,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,893,9833,903,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,694,9948,693,10245
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,643,7690,673,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,960,11184,1005,12326
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1010,14152,1145,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1052,13566,929,14074
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1270,17786,1294,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1370,21033,1405,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1921,49416,1916,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,497,6221,498,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1281,18195,1310,18195
