O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1833,45023,2056,44775
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1222,25374,1370,25657
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1159,20099,1156,19968
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,801,12686,770,12553
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1566,33666,1708,33590
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2916,70829,3040,71996
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1345,23948,1501,24133
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1097,20640,1248,22409
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,830,15428,978,17623
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2541,56594,2322,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1268,26557,1341,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3079,74029,2941,73951
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1795,29986,1654,28834
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1794,23719,1633,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2234,39615,2355,41076
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,747,9176,751,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,735,10767,730,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1598,21906,1507,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,771,11692,667,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,816,8735,790,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,745,10302,677,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,794,13195,982,11527
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1071,22057,1096,20818
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,522,6250,560,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,723,8402,681,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,848,7608,839,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,690,6751,688,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1377,28140,1402,28037
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,656,12687,745,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1111,10984,991,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,616,6641,574,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,303,2914,317,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,876,17247,930,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1436,36020,1477,34529
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,870,12049,852,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,908,16558,889,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1006,14482,914,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,740,8425,721,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,924,8857,844,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,578,4479,553,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,916,18869,875,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,908,9808,862,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,643,9171,694,10243
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,629,7690,692,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1890,39631,1889,39995
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,929,11184,980,11179
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1110,23871,1117,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1007,14152,1070,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1226,13566,1003,14469
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1586,28909,1615,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1229,18372,1325,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1441,17786,1253,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1377,21033,1342,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1930,49416,1932,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,507,6221,518,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,497,6563,516,6629
