O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3230,45023,2351,44758
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4828,70711,3705,73719
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1463,25372,1797,24117
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2610,34836,1953,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1628,23946,1635,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3021,50455,3322,50680
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3796,70822,3505,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2267,37576,2444,36763
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,794,11322,951,11191
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1174,17504,1154,18075
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2069,31631,2246,31388
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1910,24408,1598,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3753,73972,4604,74288
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1945,24272,1922,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2784,40872,2850,41077
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1781,21905,1717,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,885,11692,781,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,850,10394,830,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,794,10491,894,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,924,13195,1048,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1162,22057,1178,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,643,6250,643,6259
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1590,27848,1593,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,595,4810,598,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,798,12863,880,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,688,6641,620,6848
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,927,12049,897,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1058,14426,1005,13723
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1309,15739,1059,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,957,10767,994,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,578,4479,585,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1087,18869,952,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1047,9833,1019,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,694,9171,638,9565
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1002,10773,1065,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1863,37500,1854,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1139,23871,1154,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1270,14152,1490,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1200,13694,1249,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1930,30166,2111,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1371,18372,1690,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1365,17786,1592,19974
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1558,21034,1584,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2138,49417,1968,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,561,5809,519,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1368,18195,1566,18195
