O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3771,70710,3325,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1403,25217,1431,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1311,19943,1257,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,865,12530,823,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2039,33504,1557,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3480,70832,3352,71976
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1675,23791,1538,24115
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3120,70822,2762,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2022,37421,1989,36761
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,658,11165,643,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2692,40122,2551,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1098,20388,1251,22410
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2669,54840,2924,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1453,24169,1396,26169
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1963,24858,1920,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2103,24271,1910,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2482,40872,2478,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,803,9176,839,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,710,10609,770,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1835,21904,1656,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,831,11692,703,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,842,8735,852,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,769,10302,739,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1102,21898,1151,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,637,6250,645,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,879,7608,773,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,727,6751,748,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1468,27979,1528,27468
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,632,5359,594,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,746,12866,775,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,677,6640,643,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,313,2912,319,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,904,17249,996,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1469,36020,1512,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,957,12049,901,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,982,16726,962,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1161,15739,985,15560
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,952,10756,1031,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,622,4479,623,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,991,18870,957,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,999,9808,980,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,689,9171,691,9539
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2051,36471,1976,39963
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1065,11931,1063,12101
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1151,23872,1139,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1231,14152,1229,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1372,13694,1281,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1731,30166,1747,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1436,18372,1418,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1633,17784,1603,18677
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2016,49258,1951,48681
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1388,18195,1464,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,546,6563,556,6629
