O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1957,45023,1784,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1226,25375,1309,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1171,20101,1094,19950
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1609,33662,1482,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3014,70831,3009,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1268,23948,1428,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2426,51157,2426,50473
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,589,11322,560,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1105,20388,1186,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,819,15172,935,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1615,31631,1599,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2334,54841,2342,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1272,24169,1336,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3065,73972,2950,73949
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,958,18863,1029,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1623,29676,1632,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1671,24858,1798,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1632,23719,1638,27447
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,729,9176,760,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,779,10972,735,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1647,21904,1502,23481
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,802,10394,786,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,696,10491,693,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,803,13194,931,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1054,22056,1092,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,550,6250,557,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,766,8401,685,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,834,7608,745,10641
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1418,28138,1533,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,564,4810,612,5359
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,651,6640,611,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,307,2910,315,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,878,17249,933,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,878,12049,856,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1028,15738,896,15560
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,951,10767,941,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,601,4503,603,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,889,18870,844,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,967,9833,925,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,665,7690,699,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1932,39631,1969,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,982,14178,1105,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1747,37500,1725,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1032,14152,1096,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1106,13565,986,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1608,30166,1672,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1235,18372,1329,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1306,17784,1318,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1435,21034,1417,21409
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1321,18195,1308,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,508,6563,509,6629
