O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1754,45023,1702,44758
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,711,12685,728,12535
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2763,70829,2820,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1211,23947,1292,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2209,50456,2224,50475
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1613,36078,1646,36762
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,944,20623,1076,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,722,15411,863,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1568,31631,1559,31387
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,930,18862,948,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1518,29974,1482,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1534,24860,1521,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1492,23719,1451,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2064,39616,2088,39789
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,658,9176,665,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,641,10767,605,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1369,23705,1318,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,728,11692,640,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,802,10394,781,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,742,13195,773,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1004,22057,1020,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,457,6250,530,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,641,8402,612,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,766,7608,769,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,607,6751,622,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1322,28140,1330,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,493,4810,570,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,642,12687,698,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,976,13937,931,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,537,6641,539,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,298,2914,299,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,847,17247,874,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1475,36796,1459,34529
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,774,12049,726,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,887,14482,827,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,669,8425,634,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,827,8857,785,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,504,4479,502,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,830,18869,784,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,792,9808,771,9810
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1750,33134,1762,30656
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,899,11184,913,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1640,37500,1643,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1032,23871,1089,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,889,14157,872,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,942,14426,865,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1424,28914,1449,28891
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1106,18372,1091,18380
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1884,49416,1890,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,505,6221,532,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1237,18195,1173,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,482,6563,485,6629
