O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3148,70710,3056,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1241,25217,1406,25639
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1543,33504,1511,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2980,70831,3142,71976
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2394,50455,2558,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2583,70821,2507,70617
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2272,38607,2220,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1068,20388,1225,22490
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2458,54840,2368,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1317,24169,1368,26250
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2697,53641,2517,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1699,28582,1613,28832
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1663,23719,1678,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2258,40872,2444,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,728,10609,771,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,778,11692,662,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,822,8735,787,8912
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,577,6250,576,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,892,8401,705,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,832,7608,738,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,688,6751,693,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1391,27980,1412,27469
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,751,12866,778,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1178,13940,1183,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,679,6850,637,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,302,2912,304,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1033,17249,945,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1467,36020,1466,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,918,12049,868,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1011,15739,929,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,771,8425,777,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,966,10756,983,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,562,4479,617,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,924,18870,829,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,919,9808,909,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,683,9171,658,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,658,7690,677,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1879,39631,1924,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,970,12332,979,12101
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1761,37500,2056,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1234,23872,1409,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1054,13694,1035,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1626,30166,1725,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1329,18372,1419,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1370,17784,1400,17862
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1509,21035,1499,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2006,49259,1944,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,535,6163,520,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1418,18195,1370,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,508,6563,513,6629
