O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4665,79045,4429,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1699,25217,2000,25639
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,1043,12600,1092,12557
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4203,74082,4170,71976
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3148,50454,3569,50472
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3838,70822,3499,75226
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2379,38684,2579,37781
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,979,11165,992,11460
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2661,38607,3346,40021
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1516,20388,1586,22410
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2313,31631,2526,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3489,64295,3825,54358
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1986,24858,2288,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1966,23719,2016,28672
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,787,9176,784,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,752,10609,838,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1812,22246,1860,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,931,11692,849,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,856,9026,875,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,930,10302,1034,11059
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1365,21898,1194,20252
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,669,6250,634,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,810,9732,817,9078
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,809,6751,784,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1981,27979,1688,27468
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,611,5359,637,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1118,12866,1068,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,699,6640,665,6848
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,293,2912,318,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1116,17249,1111,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,978,12049,933,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1136,16726,1096,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1304,15739,1306,15560
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1024,10756,1146,8881
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1337,18870,1108,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,757,9171,725,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,717,7690,714,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2085,36471,2303,39963
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1017,10607,1065,12101
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1890,37501,2099,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1345,14152,1633,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1290,13694,1353,15299
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1414,18372,1771,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1542,18710,1809,19988
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2392,49258,2199,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,562,5527,541,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1405,18195,1640,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,553,6563,551,6629
