O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2548,45021,2206,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3850,70708,3255,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1401,25215,1554,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1412,19941,1302,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,848,12527,871,12558
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2109,33509,1784,33558
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1549,23790,1813,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2755,50456,2789,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3259,70822,3495,70640
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2041,35824,2159,37782
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2230,39705,2799,42263
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1196,20623,1239,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,915,15410,995,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1814,31631,1887,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2791,53662,2941,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1385,24407,1441,26171
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1030,18704,1230,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3074,54326,3271,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1797,30445,2214,28885
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1785,24860,2189,31085
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2435,40873,2770,41080
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,750,9176,742,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,747,10610,723,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1716,23001,1651,22222
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,794,10491,738,10724
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,911,13195,1047,11221
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,752,6751,702,6199
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,584,4810,626,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,834,12864,1050,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1218,13936,1208,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,698,6641,638,6848
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,299,2914,305,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,926,14770,1143,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1527,33542,1699,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,905,12049,837,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1144,15739,981,15559
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,586,4479,602,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,966,18869,981,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,966,9808,1015,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,674,9171,684,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,652,7690,705,7690
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1176,14157,1572,14536
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1207,14426,1329,14067
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1862,30171,2118,30182
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1346,18446,1727,21464
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1389,18715,1681,18758
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2028,49258,2238,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,526,6221,525,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1380,18195,1416,18195
