O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1979,45023,2927,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1493,25217,1750,23632
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1248,19943,1587,18834
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,851,12530,1065,12901
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1667,33504,2464,33572
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2155,37421,2779,37781
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,689,11165,1020,11460
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,4085,39701,2430,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1575,21607,1276,22490
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2647,31631,1740,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3596,54841,2407,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1879,24169,1413,26250
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,4654,54737,2710,53214
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2302,23952,1751,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,3142,44453,2563,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,745,10972,747,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,777,11692,674,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,963,8735,813,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,825,10302,666,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,787,13194,888,13814
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1140,21899,1131,21358
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,847,7608,718,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,669,6751,644,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1514,27981,1452,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,543,4810,541,4813
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1094,10984,1011,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,650,6640,644,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,866,17249,931,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1448,36020,1450,33825
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,969,14269,955,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,997,15738,901,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,709,8425,743,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,946,8852,889,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,578,4503,567,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,895,18870,858,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,865,9833,887,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,631,9171,670,9539
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1895,39631,1943,33573
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,931,14178,1037,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1972,37500,1690,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1252,23872,1102,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1509,15624,1231,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1885,13791,1066,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2110,30381,1722,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1561,18358,1434,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1822,18073,1394,18677
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1981,49260,1920,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,533,6221,515,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,511,6563,518,6629
