O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1925,45023,2097,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1285,25375,1473,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1176,20101,1213,19950
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1588,33662,1839,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2995,70831,3063,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1371,23948,1557,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2455,50059,2409,50473
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,686,11322,687,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1125,20388,1211,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,903,15172,1045,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1737,31631,1596,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2627,54391,2351,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1324,24169,1372,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3104,73972,2926,73949
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,994,18863,1184,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1827,30096,1694,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1809,24858,1806,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1813,23719,1605,27447
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,750,9176,764,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,725,10972,738,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1591,21904,1506,21869
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,878,10394,797,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,775,10302,694,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,775,13194,967,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1043,22056,1110,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,559,6250,588,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,745,8401,668,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,848,7608,740,10641
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1367,28138,1681,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,563,4810,575,4813
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,656,6640,585,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,310,2910,332,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,852,17249,907,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,909,12049,870,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1121,15738,951,15560
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,925,10767,868,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,600,4479,584,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,977,18870,866,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,956,9965,883,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,671,7690,715,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1896,39631,1886,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,941,14178,966,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1750,37500,1743,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1098,14152,1055,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1261,13694,940,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1748,30166,1586,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1306,18372,1313,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1439,18637,1260,18749
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1431,21034,1346,21409
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1355,18195,1324,18217
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,497,6563,522,6629
