O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3177,70710,3787,70437
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1547,33504,1996,32874
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3033,70831,3509,71169
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2865,50969,2670,50473
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1960,38020,2100,39452
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,683,11165,614,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2687,40353,2348,43820
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3512,54841,2407,54695
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3860,74421,3018,74283
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1015,18706,1155,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,4172,55160,2643,53551
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2290,32221,1705,31819
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2054,23952,1720,24229
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2578,40872,2449,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,796,9176,803,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,750,10972,749,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1693,21904,1616,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,861,11692,676,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,884,9026,843,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,839,13194,1000,11219
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,571,6250,576,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,786,8401,726,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,693,6751,658,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,568,4810,551,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,682,12865,830,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1147,10984,1032,10927
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,296,2912,315,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1546,36020,1468,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,949,12049,920,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,906,14269,974,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1090,15738,951,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,761,8425,771,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1009,8852,899,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,616,4503,573,4572
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,923,9833,904,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,802,9171,716,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,664,7690,690,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1067,11481,1041,11476
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1233,23872,1102,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1310,14152,1137,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1595,22590,1019,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2074,30166,1668,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1631,17784,1373,18749
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1412,21034,1388,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1963,49260,1914,48681
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1327,18195,1375,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,531,6563,536,6629
