O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2939,45021,2304,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4263,73846,4015,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1436,25215,1668,23632
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,955,12527,988,12558
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2540,33509,2034,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3870,70829,4140,67308
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1548,23790,1650,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2939,50456,3295,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3302,70822,3271,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2222,37419,2340,35814
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1316,20623,1266,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1162,15411,1111,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2989,53394,3255,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3796,76698,4141,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1088,18704,1329,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3170,54058,3715,53212
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1688,23718,2075,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,749,9176,765,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,745,10610,709,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1679,23001,1629,23482
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,836,10392,844,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,795,10302,927,10703
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,999,13194,969,11221
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,824,9498,735,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1684,27983,1763,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,611,4810,634,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1195,13936,1224,10927
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,298,2914,304,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1452,36019,1489,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,861,12049,842,12082
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,862,8425,839,9364
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,631,4479,681,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1059,18869,1012,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1092,9833,1022,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,716,9171,697,9561
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1133,13571,1433,14066
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1344,18446,1529,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1306,17860,1792,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1501,21033,1825,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2122,49258,2317,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,518,6221,547,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,515,6563,516,6629
