O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1229,25217,1383,25639
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,747,12530,747,12536
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2501,51157,2454,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2569,70821,2504,70617
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,584,11165,576,11190
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,761,15172,902,17704
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1617,31631,1619,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1276,24169,1340,26250
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2680,53641,2579,53551
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2257,40872,2384,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,753,9176,765,9183
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,793,11692,650,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,808,8735,789,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,739,10302,678,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,828,13194,879,13814
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1038,21899,1091,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,750,8401,666,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,853,7608,735,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,692,6751,679,6199
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,705,12865,758,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1184,10953,1061,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,631,6640,576,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,298,2912,327,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,908,17249,927,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1446,36020,1512,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,892,12049,853,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,927,14269,929,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,995,15738,917,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,738,8425,730,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,576,4503,582,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,913,18870,837,18459
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1929,39631,1921,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1015,11481,1018,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1751,37500,1760,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1125,23872,1104,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1042,14152,1122,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1080,13565,953,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1256,18372,1369,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1312,17784,1320,17862
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1403,21034,1437,21409
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,522,6221,520,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1307,18195,1315,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,516,6563,508,6629
