O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1919,45023,1779,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3097,70710,2982,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1233,25217,1372,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1183,19943,1115,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,756,12530,742,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1551,33504,1457,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2976,70831,3053,71976
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2314,50455,2532,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2554,70822,2497,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1703,35920,1748,36761
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,596,11165,564,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2155,38607,2178,38988
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,760,15172,922,17624
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2393,54840,2357,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1259,24169,1371,26169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,966,18706,1042,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2577,53641,2514,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1592,30097,1602,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1685,24858,1778,25067
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2191,40872,2356,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,730,9176,764,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,689,10609,734,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,780,11692,662,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,802,8735,789,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,714,10302,694,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,846,13194,895,13814
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1049,21898,1089,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,564,6250,567,6259
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,694,6751,665,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1385,27980,1413,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,591,5359,580,4813
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,676,6640,602,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,310,2912,313,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,892,17249,954,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,892,12049,853,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,963,15739,936,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,765,8425,784,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,872,10756,983,8881
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,922,18870,845,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,902,9808,896,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,660,9171,685,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,646,7690,672,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1923,36472,1926,39964
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1735,37501,1714,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1099,23872,1129,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1049,14152,1131,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1018,13694,977,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1554,30166,1661,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1271,18372,1352,18380
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,531,6221,518,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1317,18195,1352,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,513,6563,508,6629
