O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2769,70710,2767,70437
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1038,20101,1023,19950
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1420,33662,1408,33572
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1209,23948,1286,24115
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2511,70821,2463,70617
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,537,11322,536,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,1989,40120,2015,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,954,20388,1085,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,713,15172,911,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1553,31631,1447,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1140,24169,1285,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2997,73972,2859,74286
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2537,54707,2419,53551
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1477,30096,1454,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1511,24858,1527,25067
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2078,40872,2071,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,649,10972,610,10504
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,747,10394,758,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,712,13194,804,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,990,22056,1007,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,483,6250,468,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,632,8401,612,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,766,7608,668,10641
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,602,6751,620,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1349,28138,1370,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,491,4810,490,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,639,12865,665,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,956,10953,935,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,553,6640,557,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,283,2910,301,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,810,17249,857,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,773,12049,734,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,821,14426,817,13724
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,636,8425,610,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,834,8852,773,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,494,4503,485,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,854,18870,783,18459
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,627,7690,642,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1730,30406,1792,30627
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,844,11041,905,12080
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1006,23872,1052,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,904,14152,861,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,913,13694,869,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1468,30166,1411,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1074,18372,1085,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1124,17784,1129,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1224,21034,1290,21409
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,486,6221,493,6213
