O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3497,53689,2627,45604
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,5171,70711,3863,74565
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1544,25372,1925,25138
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1503,19399,1567,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,921,12758,967,12558
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2641,33273,1991,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4672,70829,3671,75238
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3258,50455,3424,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,4197,70822,3851,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2378,38682,2576,37782
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2704,40384,3130,42204
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1653,20623,1516,22408
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1912,26469,1816,26881
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3771,73972,5023,74291
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3168,53522,4582,53556
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2184,24858,2486,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2061,24272,2088,28670
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,3139,40872,3121,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,766,10767,833,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1918,21905,1729,22454
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,849,11692,810,13907
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,830,10491,995,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,996,13195,1045,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1210,22056,1376,21351
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,847,8402,853,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,832,7608,762,10640
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,728,6751,716,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,566,4810,620,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,843,12863,987,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1220,10984,1200,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,670,6641,629,6848
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,961,17247,1021,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1447,36020,1475,33851
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,928,12049,943,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1387,15739,1000,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,815,8425,829,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,954,10767,964,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,566,4479,608,4572
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,960,9808,986,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,700,7690,712,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1024,10773,1081,12326
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1866,37500,1860,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1320,14152,1658,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1272,13694,1510,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2162,30166,2347,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1390,17786,1831,19974
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,543,4900,530,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1379,18195,1467,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,521,6563,528,6629
