O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1787,45023,1705,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2827,70710,2796,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1214,25217,1386,24117
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1150,19943,1091,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,722,12530,730,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1422,33504,1426,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2809,70831,2899,71976
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1251,23791,1433,22740
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2277,50455,2480,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2485,70822,2439,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1672,37421,1742,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,554,11165,561,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,986,20388,1125,22490
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,748,15172,898,17704
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2253,54840,2269,54358
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2934,74410,2840,73947
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,959,18706,1032,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2499,53641,2385,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1608,28582,1533,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1607,24858,1688,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1563,23719,1561,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2132,40872,2266,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,691,9176,762,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1481,23703,1495,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,772,11692,643,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,717,10302,646,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1013,21898,1061,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,564,6250,560,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,843,7608,750,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,654,6751,663,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,535,4810,561,4813
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,293,2912,317,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,847,17249,906,15089
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,865,14268,910,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,939,15738,915,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,756,8425,738,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,907,9108,900,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,571,4479,566,4572
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,932,9808,839,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,636,9171,655,9539
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1885,39631,1907,30627
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1710,37500,1633,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1062,23872,1072,24093
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1508,30166,1588,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1183,18372,1241,18453
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1356,21035,1329,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1878,49259,1849,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,529,6221,488,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,499,6563,476,6629
