O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2185,45023,1842,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1501,25217,1532,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1247,19241,1266,19950
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2494,50454,2616,50471
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2761,70822,2602,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1867,35920,1950,36761
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,630,11165,684,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1130,20388,1217,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,846,15172,942,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1685,31631,1646,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2428,56576,2581,54357
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1367,26627,1289,26169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,977,18706,1200,19037
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1990,24863,1934,25068
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2532,40877,2442,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,753,10609,798,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1700,21904,1540,23480
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,800,14453,683,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,709,10491,736,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,914,13194,872,13814
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1072,21898,1051,21358
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,829,8401,756,8376
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,625,5359,598,4813
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,689,8287,689,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,306,2912,302,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,952,17249,1010,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1448,36020,1489,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,943,12049,887,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1130,15739,905,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,766,8425,785,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,970,10756,998,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,620,4478,551,4463
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,957,18869,893,18460
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,684,7690,671,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1937,39631,1972,39963
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,968,11946,1000,12072
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1738,37500,1752,37618
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1176,23872,1170,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1261,14157,1210,14166
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2046,49258,1911,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,546,6221,526,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1290,18195,1341,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,544,6563,540,6629
