O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2603,45023,2154,44759
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1517,25215,1773,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,1015,12527,973,12558
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3993,70829,3558,67308
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1637,23790,1802,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2966,50456,3232,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3072,70824,2912,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,858,11162,921,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2333,39701,3247,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1402,20623,1418,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1123,15411,1145,18076
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2048,31631,2388,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2728,54446,3212,54366
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3438,74012,4078,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1116,18704,1384,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2775,54331,3928,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1722,29668,2669,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1834,24860,2483,31085
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1765,23719,2084,27445
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,765,10610,808,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1802,21906,1744,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,886,10394,897,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1012,13195,1065,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1261,21899,1437,20306
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,831,8402,805,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,854,7608,852,7598
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1710,27983,1868,28037
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,666,6641,667,6866
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,910,17249,1024,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,946,12049,896,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1043,14270,974,14293
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1480,14482,1191,14270
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,820,8425,881,9111
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1124,9107,1127,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,617,4479,671,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1102,18869,1066,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,806,9948,791,10241
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,670,7690,713,7690
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1142,23872,1163,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1198,14157,1828,17289
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1215,13571,1486,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2091,28914,2401,32597
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1368,18444,1874,21376
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1399,17858,1910,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1460,21033,1788,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2070,49258,2301,49248
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,508,6221,543,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1381,18195,1531,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,528,6563,539,6629
