O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4834,82296,4455,70670
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1599,25217,1659,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1709,19943,1282,19286
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,1085,12600,899,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2805,33061,1754,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4568,74082,4441,72210
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1797,23791,1755,22255
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3744,75087,3115,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2356,38684,2212,37781
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,995,11165,717,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2783,38607,3418,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1231,20388,1588,22410
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2944,55686,3841,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1723,24169,1744,26169
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2086,24858,2011,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2193,23719,2211,28672
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2907,40872,4079,40523
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,808,9176,852,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,757,10609,802,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,2016,21904,2017,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,1181,11692,852,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,841,9026,947,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,1002,10491,957,10705
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1777,20745,1459,20252
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,743,6989,719,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,901,7608,964,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,815,6751,743,6202
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,2569,28146,1936,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,627,5359,620,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1894,15646,1177,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,735,6640,697,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,294,2912,307,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1018,17249,1032,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1486,36020,1570,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,960,12049,912,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1221,14268,1074,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1418,15838,1631,14568
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,1008,14206,1048,11146
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,619,4479,654,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,2210,22560,1155,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1002,9808,995,9755
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,751,9171,769,9539
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2141,36471,2182,39963
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,1025,10607,1074,10982
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1260,23872,1190,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1383,14152,1408,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1552,13694,1499,15299
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2199,30166,3237,31797
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1450,18372,1436,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1710,18637,1870,21895
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2944,52247,2419,48681
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1391,18195,1687,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,545,6563,556,6629
