O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2318,45023,2148,45307
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3646,70711,3890,73613
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1334,25372,1663,24121
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1256,20099,1561,21033
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1992,33666,1918,34640
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3316,70829,3951,70589
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1495,23946,1641,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2539,50455,2653,46571
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1847,37575,2340,36302
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,636,11322,951,12272
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2364,39697,2348,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1211,15886,946,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2103,30514,1721,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3163,56884,2763,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1940,32389,1351,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3988,74012,3470,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,980,18861,1308,18295
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2868,54337,3097,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1667,29673,1689,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1781,24858,1820,25067
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2276,39615,2407,39787
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,750,9176,763,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,753,10767,729,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,783,11692,656,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,814,10394,796,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,732,10302,718,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,884,13195,903,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1129,22057,1130,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,616,6250,618,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,775,8402,689,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,867,7608,834,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,740,6751,696,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1469,28140,1488,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,564,4810,602,5359
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2914,304,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,901,17249,997,15089
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1168,14482,983,14270
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,987,8857,932,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,567,4634,574,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,941,18869,920,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,895,9963,938,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,758,9948,721,10245
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1861,39633,1963,39995
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1123,23872,1155,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1096,13566,1113,14074
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1443,21033,1441,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1975,49416,1944,49247
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1308,18195,1318,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,496,6563,502,6629
