O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2905,53354,2076,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4408,79042,3374,73759
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1420,25215,1611,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1431,19941,1304,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2400,37688,1829,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4177,70829,3425,75299
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1536,25180,1646,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3266,50456,2943,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3413,70822,3133,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2215,37419,2096,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,732,11162,798,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2364,40121,2754,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,979,15411,1060,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1788,31631,2059,31387
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3381,74012,4348,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2976,54638,3549,64408
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1656,28569,2187,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1737,23718,1872,28756
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2525,40873,2872,49908
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,780,9176,773,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1706,21906,1682,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,995,11692,737,13906
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,983,13194,1169,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1211,21899,1707,21357
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,808,9498,725,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,842,7608,849,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,731,6751,715,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1781,27983,2107,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1036,12864,1172,13522
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,299,2914,300,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1430,36019,1436,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,895,12049,843,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,974,14268,1158,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1141,15739,1115,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,795,8425,885,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,914,10754,976,11165
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,590,4479,628,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1177,18869,967,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1047,9833,998,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,658,9171,657,9561
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1903,39631,2097,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,934,11184,1023,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1805,37500,1746,37620
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1159,13686,1451,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1908,30171,2377,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1317,18446,1728,21378
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1456,21033,1452,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2126,49258,2533,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,494,6221,500,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,493,6563,495,6629
