O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1503,25215,1385,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1492,19082,1194,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,1001,12527,799,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2708,33098,1483,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1616,23790,1546,24116
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3710,75087,2484,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2237,37419,1883,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,851,11162,647,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1051,20623,1359,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,834,15410,1190,17223
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1678,31631,2422,33136
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2456,54445,3915,61583
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3397,74012,4758,81170
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1144,18704,1094,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2769,55492,4233,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1726,30445,2548,28945
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1811,24860,2062,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1661,23718,1844,28756
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2564,40873,2841,41080
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,716,10973,706,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1701,23001,1632,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,823,10392,822,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,823,10491,827,10703
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,820,9498,725,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,837,7608,823,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,758,6751,724,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1819,27983,1887,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,585,4810,584,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1205,12864,1073,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1183,13936,1181,14229
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,298,2914,310,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,937,15343,1033,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1476,33542,1573,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,860,12049,831,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1131,15739,1144,16367
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,846,8427,918,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,928,10754,1114,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,607,4634,606,4465
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,666,9171,713,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,643,7690,708,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1997,39631,2159,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,976,11080,1015,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1859,37500,1886,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1159,24444,1206,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1183,14157,1407,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1975,30171,2165,30182
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1353,18446,1631,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1384,18715,1571,20069
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1552,21033,1551,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,565,6221,535,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1371,18195,1441,18195
