O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4360,82628,4178,70436
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,967,12600,952,12557
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4345,74081,4216,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1698,23791,1858,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3087,50454,3436,50245
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3423,75087,3522,75226
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2426,35764,2403,37781
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,865,11490,870,11460
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2920,38607,3159,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1478,20388,1562,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1130,15172,1215,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2263,30515,2472,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3304,55802,3615,53827
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1854,26301,1736,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3995,76697,4348,73419
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3362,53567,4143,53213
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2101,30097,2497,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2229,24858,2379,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2149,23719,2043,28758
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,815,9176,798,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,751,10609,856,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1933,22246,1854,22454
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,976,14453,824,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,896,10491,979,11059
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1361,21898,1336,20225
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,671,6989,677,6387
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,823,9732,819,9078
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,906,7608,910,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,780,6751,712,6202
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,634,5359,619,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1188,12866,1209,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,767,6640,656,6848
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1003,17249,1269,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1482,36020,1922,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,963,12049,945,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1192,16400,1075,13724
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,850,8425,948,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,662,4478,614,4463
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1381,18869,1225,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,750,9171,900,9539
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2037,33135,2653,36573
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1825,37500,2386,37639
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1225,23872,1445,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1362,14152,1686,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1294,13694,1424,15385
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2154,30166,2705,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1485,18372,1844,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1509,18637,1855,19988
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1480,21033,1902,21301
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,543,6221,532,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1355,18195,1558,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,554,6563,560,6629
