O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3066,70708,2931,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1219,25215,1336,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1126,19941,1111,19951
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2939,70829,2975,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1309,23790,1465,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2384,50456,2389,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2532,70822,2459,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1692,35921,1743,36762
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2172,40121,2214,42324
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,765,15410,931,17621
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1241,24407,1347,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2940,74012,2854,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,927,18704,1096,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2705,55492,2454,53212
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1709,24860,1787,25069
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1615,23718,1554,27445
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,721,10973,714,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1581,23705,1506,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,759,11692,633,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,789,10392,774,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,681,10491,656,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,809,13195,939,11221
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,745,9498,678,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,685,6751,697,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1385,27983,1470,27470
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1113,13936,1093,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,654,6641,588,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,299,2914,307,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,934,15343,925,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1435,33542,1451,33846
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,895,14268,935,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,975,15739,907,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,749,8427,752,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,873,10754,937,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,582,4503,576,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,926,18869,830,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,948,9833,877,9810
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1886,39631,1974,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,940,11080,1007,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1744,37500,1714,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1153,24444,1122,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1053,14157,1094,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1024,13686,939,14066
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1318,18446,1336,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1363,17860,1314,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1424,21033,1410,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,500,6221,501,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1324,18195,1270,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,473,6563,501,6629
