O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1837,45021,2020,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2928,70708,3064,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1264,25215,1374,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1143,19941,1151,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,787,12527,813,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1563,33509,1762,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2911,70829,3074,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1373,23790,1499,24116
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2622,70822,2759,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1837,35921,1840,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,620,11162,645,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2327,42993,2331,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1092,20623,1177,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1765,31631,1642,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2543,54445,2359,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1248,24408,1375,26171
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2987,55108,2566,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1876,30445,1642,31812
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1905,29693,1838,25069
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2426,45707,2350,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,729,9176,741,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,711,10610,697,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1617,23705,1486,23482
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,839,9026,799,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,814,13195,935,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,549,6250,537,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,744,8402,664,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,865,7608,748,10646
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1392,27983,1438,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,549,4810,569,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,685,12864,728,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1117,10953,1038,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,630,6641,590,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,309,2914,310,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,858,17248,932,15088
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,728,8425,727,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,877,10754,843,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,587,4503,574,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,912,18869,840,18460
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,640,7690,685,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1918,39631,1946,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,946,11184,961,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1724,37500,1684,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1069,23872,1115,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1285,14157,1076,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1865,30171,1606,30180
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1355,21033,1350,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,498,5709,492,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1342,18195,1325,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,490,6563,496,6629
