O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4187,70711,3741,70438
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1401,25372,1737,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1426,20099,1336,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,898,12686,915,12558
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1528,23946,1835,24116
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2202,37575,2328,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,777,11322,793,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2423,40121,2964,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1031,15442,1100,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1856,31631,2313,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3076,60192,3229,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1459,24406,1553,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3853,74012,4011,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1053,18861,1279,17129
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3500,54632,3616,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1762,29968,2290,31820
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1813,24858,2124,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1713,23719,1840,28670
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2550,39615,2794,39789
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,749,10767,798,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1735,21905,1731,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,977,11692,732,13907
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,974,13195,1107,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1173,22057,1584,20303
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,621,6250,568,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,824,7608,812,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,715,6751,685,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1650,28140,2100,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,556,4810,561,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1009,12686,1126,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,619,6641,706,7293
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,295,2914,290,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,931,17249,960,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1429,36796,1510,34531
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,898,12049,896,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,960,14425,1083,14290
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,561,4479,551,4569
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,975,9833,947,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,721,9948,711,10245
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,632,7690,673,7690
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1170,23872,1116,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1168,14152,1432,14166
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1297,18372,1666,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1268,17786,1614,19909
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1413,21033,1450,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2068,49416,2630,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,515,6221,524,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1310,18195,1313,18195
