O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1813,45023,1905,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2899,70710,3258,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1273,25217,1330,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1164,19943,1131,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,764,12530,745,12536
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2910,70831,3335,67363
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2502,50455,2521,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2795,70821,2639,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1839,37421,1918,37781
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,607,11165,570,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1028,20388,1150,22490
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1755,31631,1603,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2525,54841,2333,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1259,24169,1335,26250
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3325,74410,2894,73946
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,988,18706,1076,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3388,53641,2681,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2293,28581,1710,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2164,26406,1870,25067
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2871,40872,2431,41077
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1536,23703,1499,23481
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,695,10302,645,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1073,21899,1094,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,553,6250,550,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,763,8401,694,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,861,7608,718,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,659,6751,637,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1355,27981,1408,27469
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,656,12865,711,13522
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,832,17249,938,15089
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,841,14269,919,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,949,15738,879,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,736,8425,705,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,840,10756,860,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,550,4479,534,4572
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1887,39631,1928,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,983,11481,991,11497
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1072,23872,1111,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1206,14152,1122,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1487,13565,1041,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1803,30166,1704,30175
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1611,17784,1364,17862
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1881,49260,1915,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,529,6221,510,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1308,18195,1292,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,505,6563,495,6629
