O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1885,45021,2235,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3093,70708,3231,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1288,25215,1452,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1152,19941,1261,19951
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1413,23790,1553,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2488,50456,2510,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2694,70822,2929,70614
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,940,15411,985,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1852,31631,1659,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2680,54445,2339,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1351,24408,1384,26171
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2022,30445,1632,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1916,23718,1633,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2660,42340,2327,45809
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,735,9176,753,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,711,10610,748,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1618,23705,1511,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,773,11692,663,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,886,10392,810,8912
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,561,6250,555,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,734,8402,661,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,818,8242,765,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,702,6751,682,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1397,27983,1442,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,707,12864,753,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1111,10984,1011,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,626,6641,570,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,309,2914,313,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,878,17248,912,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1435,36019,1447,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,892,12049,864,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,893,14268,911,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1088,15739,901,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,751,8425,741,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,585,4479,572,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,940,9833,873,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,692,9171,667,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,651,7690,667,7690
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1780,37500,1679,37620
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1402,14426,999,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1998,30381,1565,30180
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1446,21033,1327,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1931,49258,1908,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,500,5709,526,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1335,18195,1309,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,481,6563,492,6629
