O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1813,45023,1980,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1276,25217,1418,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1179,19943,1154,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,807,12530,753,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1541,35118,1690,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2946,70831,3379,70590
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2552,51158,2590,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2588,70821,2670,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1914,35920,1964,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,644,11165,592,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,3033,40404,2386,42228
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1051,20627,1202,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,849,15411,982,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1836,31631,1598,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2553,54445,2349,54358
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3354,74012,2966,73947
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2054,30819,1728,28857
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1617,21905,1516,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,758,11692,684,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,845,9026,823,8912
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1074,21900,1111,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,546,6250,564,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,873,7608,744,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,670,6751,685,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1390,27982,1489,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,539,4810,531,4813
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,670,12686,700,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1084,10953,1015,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,632,6641,604,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,298,2910,308,2912
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,869,12049,872,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,866,14269,918,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,989,15739,914,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,736,8425,700,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,876,10754,874,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,964,18870,843,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,656,9171,656,9564
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1919,33134,1952,39965
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,937,10711,993,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1729,37500,1721,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1124,23872,1106,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1269,14418,1030,14074
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1447,18710,1345,18677
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1378,21034,1379,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1924,49260,1917,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,550,6221,508,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1313,18195,1286,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,506,6563,531,6629
