O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1859,45023,2061,45275
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1234,25372,1428,24121
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,783,12686,760,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1552,33666,1602,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1308,23946,1466,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2391,50455,2509,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2707,75088,2658,70614
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1146,20623,1276,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,909,15411,943,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2454,56577,2320,54363
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3015,74012,2946,73951
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,987,18861,1225,18784
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2758,54337,2535,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1711,30432,1612,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1677,24858,1768,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1822,23719,1593,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2245,40872,2340,41076
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,716,9176,771,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,710,10767,764,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1617,21905,1530,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,854,10394,807,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,750,10302,667,10554
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1075,22057,1163,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,603,6250,560,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,743,8402,661,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1408,28140,1541,28037
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,701,12686,770,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,611,6641,587,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,953,17249,933,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,874,12049,863,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,904,16558,936,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1025,15739,962,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,759,8425,711,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,545,4634,571,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,961,18869,856,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,884,9963,857,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,660,9171,651,9565
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,638,7690,691,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1927,39631,1906,39995
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1725,37500,1719,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1177,23872,1101,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1071,14152,1067,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1253,13566,976,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1651,30166,1635,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1324,18372,1295,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1482,17786,1274,18684
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1921,49416,1931,49247
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1308,18195,1276,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,509,6563,511,6629
