O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1734,45023,2197,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2748,70711,3235,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1168,25215,1468,24121
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,733,12527,1032,13303
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1466,33509,2016,33558
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1254,23790,1475,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2268,50456,2801,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2473,70822,2955,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1693,35921,2337,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,568,11162,855,12270
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1245,21173,1095,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1129,16003,894,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2679,54445,2210,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1590,24408,1256,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3285,74012,2837,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,911,18704,1234,18784
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2594,55104,2446,53211
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1695,24274,1551,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2155,40873,2269,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,625,10610,627,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,722,11692,662,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,767,8735,769,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,670,10302,636,10554
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,524,6250,491,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,680,8402,674,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1375,27983,1390,27470
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,960,10953,918,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,559,6641,567,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,279,2914,288,2912
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,791,12049,768,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,823,14268,864,13727
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,697,8425,645,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,822,8857,781,8885
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,599,7690,617,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1796,39631,1845,33602
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1057,23872,1086,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,939,14157,999,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1507,30171,1528,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1112,18444,1238,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1278,17858,1256,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1292,21033,1312,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1839,49258,1865,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1236,18195,1215,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,477,6563,468,6629
