O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1701,45023,1710,44761
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1183,25375,1215,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1060,20101,1030,19950
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1439,33662,1395,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2729,70831,2790,67308
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1215,23948,1281,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2241,51157,2183,50473
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,549,11322,539,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,947,20388,1047,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,723,15172,886,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1522,31631,1459,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2309,54391,2226,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1147,24169,1261,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2847,73972,2810,73949
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,923,18863,937,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1502,29966,1467,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1513,24858,1531,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1541,23719,1446,27447
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,651,9176,685,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,651,10972,614,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1450,21904,1334,23481
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,730,10394,771,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,639,10302,614,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,732,13194,839,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1014,22056,1031,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,481,6250,497,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,642,8401,600,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,773,7608,694,10641
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1306,28138,1376,27508
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,483,4810,518,4813
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,545,6640,555,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,279,2910,298,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,828,17249,880,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,781,12049,734,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,879,15738,814,15560
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,768,10767,784,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,510,4503,503,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,852,18870,791,18459
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,785,9833,719,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,633,7690,603,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1770,30079,1755,30627
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,877,11789,850,11476
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1660,37500,1649,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,894,14152,877,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,938,13565,875,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1464,30166,1430,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1104,18372,1095,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1146,17784,1138,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1240,21034,1279,21409
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1169,18195,1140,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,476,6563,471,6629
