O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1866,45021,1901,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3010,70708,3006,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1249,25215,1342,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1112,19941,1130,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,806,12527,768,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1566,33509,1569,33558
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2920,70829,2965,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1388,23790,1451,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2466,50456,2426,50475
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1723,37322,1741,36762
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2261,40121,2230,42263
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1058,20623,1186,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1649,31631,1584,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2359,54445,2303,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1208,24407,1359,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3001,74012,2910,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,992,18704,1118,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1697,30829,1613,28885
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1718,24860,1742,25069
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,712,9176,741,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,701,10610,708,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1572,23705,1492,23483
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,822,8735,825,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,794,13195,953,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1047,21899,1125,21357
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,742,8402,674,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,856,7608,737,10646
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1382,27983,1446,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,686,12864,764,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1112,10953,1031,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,628,6641,590,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,882,14770,927,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1448,33542,1428,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,849,12049,832,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1039,15739,900,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,734,8425,725,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,908,8857,867,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,904,18869,851,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,870,9808,860,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,656,9171,638,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,640,7690,678,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1873,39631,1909,30225
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,920,11080,939,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1744,37500,1679,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1058,14157,1042,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1157,14426,963,14067
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1260,18446,1275,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1361,18715,1297,18758
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1889,49258,1932,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,491,6221,497,6213
