O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1805,45021,2127,44849
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2936,70708,3314,71337
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1259,25215,1345,25640
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1554,33509,1677,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2888,70829,3146,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1422,23790,1470,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2460,50456,2487,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2576,70822,2721,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1793,37419,1870,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,576,11162,616,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2925,40121,2340,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1054,20623,1176,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,796,15411,991,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1750,31631,1624,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2513,54445,2313,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1226,24408,1358,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3136,74012,2893,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,978,18704,1067,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2034,30829,1706,30938
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2545,40873,2357,45809
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,726,9176,765,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,677,10610,704,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1604,23705,1521,23482
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,848,10392,807,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,733,10302,684,10553
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,786,13194,923,11221
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,548,6250,536,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,735,8402,677,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,811,8242,737,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,691,6751,666,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,551,4810,547,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,662,12864,712,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1055,10953,979,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,636,6641,600,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,308,2914,311,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,865,17248,924,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1446,36019,1460,33846
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,966,15739,878,15559
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,538,4503,552,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,821,9833,824,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,633,9171,654,9561
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1775,37500,1675,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1163,23872,1094,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1107,14157,1066,14171
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1299,18446,1299,18454
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1628,18715,1295,18758
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1312,21033,1352,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1883,49258,1923,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1285,18195,1307,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,479,6563,498,6629
