O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1725,45023,1723,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2844,70711,2761,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1177,25372,1238,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1087,20101,1040,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,719,12686,714,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1441,35275,1422,33573
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2247,50455,2232,50474
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2483,70822,2431,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1615,36078,1665,36761
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,559,11322,545,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2021,40121,2057,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,738,15411,919,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1514,31631,1472,31388
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2293,54391,2287,54697
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1145,24408,1265,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2878,73972,2848,74288
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,901,18861,958,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2430,54707,2396,53553
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1459,30096,1472,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1645,24858,1581,29800
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2214,40872,2120,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,680,9176,696,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,643,10767,643,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1406,23705,1345,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,730,11692,654,13907
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,735,13195,845,11219
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,474,6250,487,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,646,8402,594,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,765,7608,754,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,607,6751,619,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1319,28139,1356,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,487,4810,530,4813
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,972,10953,972,10927
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,826,17247,862,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1412,36020,1418,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,815,12049,742,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,832,14426,861,13723
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,890,15739,855,15560
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,799,10767,823,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,499,4503,508,4572
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,777,9833,733,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,629,7690,607,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,895,10773,879,12326
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1639,37500,1642,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1023,23871,1063,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,946,13694,881,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1109,18372,1101,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1209,17786,1163,17790
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1857,49417,1857,48681
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,458,6563,475,6629
