O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3184,70711,3384,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1151,19941,1296,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,786,12527,909,12535
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2586,70822,2969,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1861,35921,2033,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,625,11162,737,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1169,20623,1238,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1875,31631,1638,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2801,54445,2319,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1317,24408,1395,26171
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3430,55104,2536,53211
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2165,30441,1678,28826
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,2057,24860,1741,25069
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,730,9176,754,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,713,10610,696,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1588,21906,1520,23482
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,850,9026,788,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,783,10302,656,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,796,13195,928,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1055,21899,1250,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,528,6250,551,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,845,7608,736,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,705,6751,664,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1374,27983,1555,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,532,4810,558,4810
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1101,10953,1017,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,619,6641,579,6615
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1397,36019,1408,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,870,12049,853,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1160,15739,922,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,690,8425,721,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,578,4503,556,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,943,18869,875,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,839,9833,874,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,659,9171,646,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,620,7690,668,7690
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,950,11184,967,11179
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1086,23872,1088,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1198,15627,1027,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1382,13819,994,14066
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1369,18356,1280,18380
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1868,49258,1983,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,525,6221,502,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,477,6563,509,6629
