O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2381,45018,1943,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3793,70708,3229,70652
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1383,25213,1539,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1331,19939,1262,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2093,33506,1634,33558
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3412,70829,3255,72192
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2709,50456,3048,50522
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2953,70820,2839,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2015,37416,2032,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,734,11160,677,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2360,40121,2645,43491
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1201,20623,1220,22405
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,897,15410,987,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1823,31631,1937,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2567,54445,2981,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1411,24407,1562,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3229,74012,3620,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1016,18702,1141,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1848,30445,2048,30112
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1717,23718,1971,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,750,9176,757,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,761,10973,732,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1811,21906,1709,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,803,11692,741,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,831,9026,841,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,842,10302,948,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1175,21899,1287,21351
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,849,8402,761,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,909,7608,780,10640
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,779,6850,760,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1632,28008,1710,27509
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,632,5359,666,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,834,12864,1009,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,695,6641,698,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,303,2914,307,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1475,33542,1557,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,917,12049,863,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,982,14268,1117,17018
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1221,15739,1046,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,865,8425,965,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,668,4479,656,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1005,18869,1008,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,1028,9808,980,9755
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,686,9171,738,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,664,7690,670,7690
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1879,37500,1989,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1160,23871,1176,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1197,14158,1696,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1204,13572,1386,14067
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1823,30172,2198,30180
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1558,21033,1732,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2011,49258,2150,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1504,18195,1759,18195
