O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1976,45023,2179,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3208,70710,3233,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1255,25375,1357,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1195,20101,1146,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,763,12687,750,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1576,33662,1646,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3127,70831,3187,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1321,23948,1503,24115
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2481,51157,2495,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2718,70821,2736,70617
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2219,40120,2281,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,789,15172,947,17624
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2648,54391,2406,54358
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3218,73972,2994,73949
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,975,18863,1080,19037
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1659,30096,1618,28832
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1645,23719,1619,27447
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,735,9176,754,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,753,10972,728,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1620,21904,1517,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,782,11692,663,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,810,10394,801,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,694,10491,706,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,809,13194,922,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1066,22056,1093,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,577,6250,533,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,775,8401,666,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,860,7608,743,10641
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,716,6751,696,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,578,4810,606,5359
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1239,10953,1124,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,649,6640,598,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,935,17249,949,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1486,36020,1514,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,891,12049,844,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,921,14426,919,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1014,15738,919,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,781,8425,750,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,922,10767,972,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,546,4479,594,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,896,18870,831,18459
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,686,7690,703,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2008,39631,2006,39964
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1097,13694,980,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1606,30166,1678,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1254,18372,1350,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1372,17784,1330,17790
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2014,49418,1957,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,563,6221,517,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1339,18195,1319,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,526,6563,531,6629
