O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,5483,70711,4649,70438
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1607,25372,1673,23632
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1499,20099,1612,19289
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2565,35339,2354,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4800,70829,4616,71957
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3715,50455,3772,46571
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,4054,70822,3978,70614
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2948,41138,2924,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1665,20623,1430,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1339,15442,1164,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3625,54443,4067,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,2040,24406,1770,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,4608,74012,5208,73951
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3650,54632,4391,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,2139,29968,2174,28834
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1845,24272,1887,25541
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2899,39615,3376,39787
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,795,10767,779,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,1182,11692,885,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,875,10394,804,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,1034,10491,925,10554
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1190,13195,1255,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1537,22057,1731,20303
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,729,6751,682,6199
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,2062,28140,2199,28075
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,558,4810,569,4810
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1329,12686,1325,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1162,13940,1148,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,682,6641,643,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,298,2914,306,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,987,17249,1005,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,964,12049,881,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1452,14350,1411,14270
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,571,4479,575,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1428,18869,1101,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,994,9833,909,9755
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,677,7690,735,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1989,39633,2248,39965
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,962,11184,1026,12326
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1830,37500,1873,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1215,23872,1148,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1171,13566,1317,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2270,28909,2776,28886
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1397,18372,1578,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1343,17786,1547,19995
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1463,21033,1512,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2724,49416,2785,49247
