O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1836,45018,1969,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3002,70708,3122,70439
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1133,19939,1152,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1600,33506,1706,33558
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2947,70829,3170,71979
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2646,70820,2697,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,610,11160,649,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2426,40121,2287,42326
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1126,20623,1208,22405
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,825,15410,945,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1683,31631,1619,31387
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1237,24407,1328,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3062,74012,2904,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1013,18702,1166,20866
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2986,55108,2481,53212
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1904,30445,1686,28948
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1936,24860,1741,25068
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2580,40874,2274,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,736,10973,706,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,763,11692,671,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,840,9026,819,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,812,13195,924,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1065,21899,1111,21351
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,787,9498,665,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,881,7608,712,10640
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1382,27983,1436,27470
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1098,10953,1037,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,692,6641,583,6615
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1441,33542,1425,33846
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,864,14268,910,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1097,15739,909,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,748,8425,725,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,595,4479,574,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,960,18869,860,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,907,9808,868,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,676,9171,648,9561
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,934,11080,954,11075
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1143,23871,1108,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1320,15319,1018,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1276,14426,977,14067
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1943,32087,1548,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1522,19608,1268,18454
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1323,18196,1305,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,471,6563,504,6629
