O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2824,70710,2827,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1226,25217,1394,25639
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1522,33504,1501,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2828,70831,2897,71976
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2319,50455,2380,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2515,70821,2466,70617
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2297,38607,2214,38988
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1025,20388,1166,22490
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2275,54840,2302,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1240,24169,1321,26250
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2668,53641,2473,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1678,30097,1617,28832
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1669,23719,1604,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2206,40872,2255,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,702,10609,763,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,797,11692,655,13906
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,840,8735,804,8912
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,561,6250,548,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,743,8401,644,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,827,7608,707,10647
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,666,6751,636,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1355,27980,1441,27469
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,686,12866,766,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1068,10953,988,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,632,6640,572,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,296,2912,321,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,866,17249,909,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1407,36020,1446,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,879,12049,860,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,980,15739,910,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,699,8425,688,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,854,10756,848,8881
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,543,4479,542,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,920,18870,825,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,822,9808,816,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,637,9171,646,9539
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,647,7690,694,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1873,39631,1878,39964
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,950,12332,949,12101
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1714,37500,1636,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1089,23872,1082,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1093,13565,975,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1571,30166,1576,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1185,18372,1260,18453
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1239,17784,1292,17862
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1359,21035,1307,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1880,49259,1882,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,512,6221,507,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1210,18195,1253,18217
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,489,6563,509,6629
