O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2285,45023,1946,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3471,73848,3220,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1342,25372,1427,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1263,20099,1236,19951
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3278,70829,3269,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1475,23947,1535,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2559,50456,2639,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2885,70824,2812,75223
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1870,37576,1916,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,627,11320,639,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2294,39701,2434,42205
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,837,15411,942,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1762,31631,1729,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2797,56577,2558,54363
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3345,76413,3236,73952
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3150,54638,2851,54440
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1758,23719,1793,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2375,39616,2583,39789
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,768,9176,799,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,726,10767,745,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1696,21906,1652,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,820,11692,684,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,833,10394,818,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,763,10302,743,10554
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1096,22057,1171,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,622,6250,655,6259
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,725,6751,738,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1483,28140,1481,28037
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,597,4810,610,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,732,12687,756,13522
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,309,2914,317,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,1191,17247,1014,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,912,12049,885,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,963,16558,975,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1108,16386,1044,16269
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,810,8425,810,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,596,4479,613,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,976,18869,908,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,952,9808,958,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,791,9948,741,10241
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,668,7690,709,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1958,39631,1997,39996
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,998,11184,1030,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,2115,37500,1767,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1459,23871,1178,24093
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1184,13571,1177,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1677,28914,1843,28891
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1394,17786,1551,18684
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1470,21033,1414,21303
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,534,6221,532,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,528,6563,530,6629
