O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2245,45018,1839,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3589,70708,3239,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1367,25213,1401,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1233,19939,1246,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1893,33506,1600,33558
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3257,70829,3211,71979
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2623,50456,2561,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2898,70820,2670,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1868,37319,1894,37782
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,647,11160,629,11190
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2310,40121,2470,42326
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1076,20623,1163,22405
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,790,15410,936,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1705,31631,1768,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2507,54445,2596,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1356,24407,1395,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3086,74012,3250,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1001,18702,1081,19038
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1871,29975,1824,28948
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1691,23718,1674,27445
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,771,9176,737,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,731,10973,706,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1746,21906,1603,23483
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,788,11692,651,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,825,10392,801,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,728,10491,722,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1071,21899,1127,21351
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,785,8402,710,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,893,7608,819,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,741,6850,727,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1444,27983,1490,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,614,5359,636,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,755,12864,830,13522
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,650,6641,626,6834
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,328,2914,330,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1466,33542,1610,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,892,12049,808,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1000,14268,945,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1142,15739,952,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,802,8425,800,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,588,4479,582,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,960,18869,890,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,936,9808,945,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,678,9171,706,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,705,7690,719,7690
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1849,37500,1854,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1126,23871,1351,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1226,14158,1149,14171
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1100,13686,1072,14067
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1775,30172,1704,30180
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1478,21033,1441,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1973,49258,1923,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1339,18195,1345,18195
