O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3190,70710,3246,70492
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1268,25217,1565,23632
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1186,19943,1449,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,827,12530,1067,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1553,35118,2022,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3030,70832,3307,72010
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1352,23791,1567,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2813,50457,2728,50474
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1801,35920,2255,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,668,11165,897,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1339,20627,1356,22410
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1977,31631,1635,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2833,54391,2418,54696
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1542,24408,1447,26170
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3409,73971,3103,74287
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1000,18706,1402,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2992,53180,2496,53552
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1802,29677,1608,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1884,24858,1850,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1852,23719,1633,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2546,40872,2333,41077
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,720,10972,744,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1605,21905,1498,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,843,11692,679,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,900,10394,810,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,728,10491,714,10552
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1060,21899,1191,21357
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,737,8402,660,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,846,7608,743,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,715,6751,699,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,567,4810,607,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,698,12863,823,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1137,10953,1024,10927
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2914,317,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,920,17249,916,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1455,36020,1443,33850
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,912,12049,867,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,893,14268,1012,13723
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1121,15739,935,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,847,8425,755,8427
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,581,4636,578,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,956,18870,900,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,957,9954,888,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,678,9171,681,9564
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1942,39633,1839,39965
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1139,23872,1111,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1151,14152,1069,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1270,13694,954,14074
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1918,49260,1981,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,515,6221,497,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1329,18195,1362,18195
