O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1751,45023,2040,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2849,70711,3248,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1209,25215,1544,25640
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,739,12527,902,12535
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1502,33509,1720,33573
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1402,23790,1626,22744
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2383,50456,2750,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2485,70822,2764,70614
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1727,37419,2061,36762
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,578,11162,732,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1179,20623,1153,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1335,15411,915,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2727,54445,2245,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1513,24408,1304,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3326,74012,2885,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,939,18704,1225,19038
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,3060,55104,2525,55567
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1877,23719,1580,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2330,40873,2355,41078
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,658,10610,659,10504
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,752,11692,661,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,818,10394,776,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,675,10302,654,10554
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,530,6250,520,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,699,8402,661,8376
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1418,27983,1393,27470
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1031,10953,954,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,574,6641,557,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,309,2914,292,2912
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,816,12049,810,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,897,14268,876,13727
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,710,8425,637,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,880,8857,773,8885
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,633,7690,635,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1840,39631,1849,33602
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1075,23872,1097,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,999,14157,1040,14171
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1583,30171,1604,30180
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1206,18444,1297,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1385,18713,1297,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1320,21033,1335,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1889,49258,1861,48682
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1286,18195,1220,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,463,6563,489,6629
