O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1226,25372,1439,24121
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,791,12686,784,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1572,33666,1665,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2945,70829,3032,71957
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1308,23946,1470,22744
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1745,36078,1910,36763
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,627,11322,613,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2337,40121,2204,42205
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1117,20623,1199,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,848,15411,936,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1682,31631,1566,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2461,56577,2308,54363
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,950,18861,1125,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2893,54760,2530,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1735,30096,1600,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1598,24858,1773,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1696,23719,1570,27445
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1560,21905,1518,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,786,11692,645,13907
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,812,13195,874,13813
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1047,22057,1111,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,564,6250,557,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,713,8402,652,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,695,6751,671,6199
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,536,4810,595,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,710,12686,755,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1087,10984,1015,10872
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,905,17249,908,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1468,36796,1495,34530
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,878,16558,916,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,991,14482,1036,14270
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,545,4634,583,4572
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,987,18869,843,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,859,9963,844,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,725,9948,706,10245
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,920,11184,940,11179
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1697,37500,1743,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1122,23872,1090,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1023,14152,1089,14166
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1257,18372,1349,18380
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,510,6221,488,6213
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,476,6563,484,6629
