O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3264,53691,2055,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4635,79378,3691,70436
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1609,25217,1744,25639
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2698,33116,1701,33572
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,3929,70822,3100,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2428,38684,2316,37781
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1328,20388,1498,22490
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1924,31631,2661,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2888,54840,3950,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1912,24169,1733,26250
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2995,53641,4454,53214
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1979,24858,2505,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,2010,23719,2128,25454
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2772,40872,3428,41084
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,795,9176,865,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,2081,23703,1858,22454
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,1174,11692,854,13906
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,1023,10491,989,11059
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1290,21898,1513,20252
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,696,6989,705,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,835,9732,843,9078
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,919,7608,874,7598
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,2069,27980,2117,27469
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,636,5359,635,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1153,12866,1224,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1304,13940,1370,14233
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,730,6640,679,6848
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,896,17249,1040,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1516,36020,2094,35265
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,948,12049,904,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1212,17122,1108,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1421,15738,1320,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,901,8425,945,9111
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,659,4479,660,4569
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1352,18870,1536,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,841,9171,1020,9564
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,683,7690,709,7690
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1143,23872,1167,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1333,14152,1810,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1375,13694,1474,15299
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2193,30166,2706,30175
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1508,21034,1846,21409
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,532,6221,523,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1392,18195,1661,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,535,6563,545,6629
