O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1839,45023,1842,44775
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1250,25374,1364,25657
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1180,20099,1176,19968
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1557,33666,1538,33590
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2985,70829,3049,75148
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2360,50457,2522,50492
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2578,70822,2546,70631
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1036,20640,1181,22409
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1628,31648,1601,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2403,54460,2332,54363
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1258,26557,1323,26169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,954,18863,1077,19055
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2724,54650,2598,53219
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1677,29986,1620,28834
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1701,24858,1890,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1633,23719,1606,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2222,40872,2421,41076
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,746,9176,756,9183
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1637,21906,1559,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,797,11692,666,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,821,10394,827,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,755,10302,691,10554
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1086,22057,1153,21924
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,561,6250,546,6259
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,873,7608,744,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,734,6751,704,6199
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,703,12687,782,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1165,13937,1095,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,654,6641,606,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,304,2914,316,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,918,17249,954,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1464,36020,1506,33849
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,889,12049,872,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,922,16558,920,14290
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1022,15739,935,15559
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,900,10754,991,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,554,4634,601,4466
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,898,18869,850,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,933,9963,936,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,654,7690,690,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1950,39631,1992,39995
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1766,37500,1735,37620
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1130,23872,1119,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1071,14152,1152,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1107,13566,999,14074
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1380,18372,1411,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1417,17786,1357,18684
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2044,49416,1938,49247
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,549,6221,504,6213
