O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1978,45023,1833,44761
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,3120,70710,3072,70437
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1238,25375,1402,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1170,20101,1120,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,759,12687,755,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1585,33662,1532,33572
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2947,70831,3087,71977
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1315,23948,1472,22740
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2466,51158,2467,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2559,70822,2543,70617
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,600,11322,595,11190
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1044,20388,1182,22410
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,777,15172,901,17624
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1630,31631,1646,31385
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1264,24169,1350,26169
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3132,74858,3084,75169
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,956,18863,1063,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2811,55430,2572,53552
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1712,24858,1816,25067
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2229,40872,2392,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,722,9176,771,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,750,10972,706,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1658,21905,1531,22221
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,795,11692,657,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,790,10394,798,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,741,10302,705,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,825,13195,926,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1051,22057,1088,21351
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,787,8401,659,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,821,7608,755,10641
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,681,6751,682,6935
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,559,4810,602,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,726,12864,780,13523
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,657,6641,608,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,901,17249,954,15089
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,868,12049,852,12082
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,778,8425,769,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,907,10754,949,8885
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,600,4503,609,4572
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,959,9833,933,9810
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,665,7690,703,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1877,39633,1937,39964
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1750,37500,1744,37725
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1080,14152,1108,14166
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1608,30166,1681,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1277,18372,1370,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1302,17786,1347,18677
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1426,21034,1420,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1934,49417,1917,48681
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,512,6221,511,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1317,18195,1310,18195
