O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2836,70710,2926,70492
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1224,25217,1340,25639
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1142,19943,1101,19950
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,734,12530,737,12536
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2798,70831,3020,67363
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2300,50455,2415,50473
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2513,70821,2518,70617
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,1735,37421,1858,36760
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,573,11165,579,11190
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,818,15172,954,17704
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1676,31631,1557,31385
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2335,54841,2304,54358
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1217,24169,1313,26250
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,2981,74421,2851,73949
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,962,18706,1066,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2692,55879,2536,53214
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1660,30756,1609,28832
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1687,24858,1789,25067
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1796,23719,1651,24230
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2228,40872,2372,41077
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,675,9176,737,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,668,10972,671,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1525,23703,1433,23481
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,743,11692,681,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,775,8735,801,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,693,10302,638,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,768,13194,813,13814
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1016,21899,1059,21358
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,522,6250,532,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,729,8401,667,8376
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,637,6751,653,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1328,27981,1381,27469
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,663,12865,690,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,989,10953,947,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,622,6640,578,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,836,17249,907,15089
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1409,36020,1467,33825
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,818,12049,805,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,828,14269,886,13724
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,981,15738,884,15560
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,693,8425,678,8427
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,806,10767,880,8881
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,626,7690,643,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1811,30406,1836,30627
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1045,23872,1112,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,985,14152,1028,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1070,14418,974,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1541,30166,1611,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1151,18372,1261,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1231,18637,1289,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1320,21034,1330,21409
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1849,49260,1894,48681
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1219,18195,1245,18195
