O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,2591,45021,1931,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4130,73846,3245,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1399,25215,1619,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1369,19941,1274,19951
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,901,12527,860,12558
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2196,33509,1600,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,3693,73967,3264,71979
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1504,23790,1771,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2951,50456,2837,50475
934,"40.6457884605,-112.020107498" ,2098,"40.4290987165,-111.891886358" ,2026,37419,1982,36762
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2273,39705,2813,42324
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1278,20623,1240,22408
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1795,31631,1969,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2495,54445,2970,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1451,24407,1586,26171
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3175,74012,3839,73952
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1026,18704,1198,16912
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1854,30829,2193,28945
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1890,24860,2184,25069
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,756,9176,758,8805
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,750,10973,711,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1688,21906,1644,22222
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,824,10392,865,8912
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,970,13195,1159,11221
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1172,21899,1590,21357
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,793,8402,725,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,838,7608,758,10646
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1574,27983,1986,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,909,12864,1100,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1163,13936,1158,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,673,6641,620,6615
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,955,15343,1023,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1463,33542,1479,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,881,12049,843,12082
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1117,15739,1037,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,817,8425,874,8428
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,924,10754,940,11165
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1061,18869,932,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,954,9808,965,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,668,9171,649,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,650,7690,670,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1904,39631,2056,36616
2751,"40.046799,-111.675851" ,2560,"40.123602,-111.638833" ,980,11080,995,11075
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1756,37500,1837,37620
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1197,14157,1429,14172
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1120,13686,1433,14067
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1332,18446,1627,18495
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1333,17860,1786,18758
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1995,49258,2516,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,522,6221,519,6213
