O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1792,45023,1898,44758
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2879,70711,3200,70492
1763,"40.5090001685,-111.875919320" ,2098,"40.4290987165,-111.891886358" ,744,12686,743,12536
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,1521,33666,1576,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,2853,70829,3107,75238
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2276,50455,2448,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2466,70822,2577,70614
1762,"40.509556,-111.885784" ,2098,"40.429099,-111.891886" ,591,11322,592,11191
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2552,40121,2259,42204
2136,"40.435821,-111.778905" ,1600,"40.508763,-111.899715" ,1026,20623,1166,22408
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,830,15411,939,17621
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2412,54391,2324,54697
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1216,24408,1324,26168
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3180,73972,2895,74288
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,932,18861,1179,19037
1951,"40.356029,-111.947619" ,972,"40.766088,-111.889663" ,2869,55430,2542,53553
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1739,30096,1611,28833
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1792,26406,1803,25067
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,712,9176,794,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,653,10767,690,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1521,21905,1425,23482
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,668,10491,650,10552
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,783,13195,888,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1027,22056,1090,21351
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,545,6250,532,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,683,8402,638,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,824,7608,719,10640
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,618,6751,629,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1367,28140,1354,27470
2337,"40.286065,-111.67176" ,2326,"40.278561,-111.712747" ,528,4810,581,5359
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,685,12863,696,13523
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,999,10984,953,10927
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,294,2914,311,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1423,36020,1441,33851
2393,"40.237769,-111.649636" ,2326,"40.278561,-111.71275" ,861,9094,829,8885
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,881,18869,770,18460
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,642,9171,630,9565
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,628,7690,674,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,1816,39633,1888,39965
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1679,37500,1719,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1052,23871,1111,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1042,14152,1033,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1078,14418,951,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1611,30166,1590,30175
1932,"40.304745,-111.893748" ,2172,"40.380322,-111.818411" ,1345,18372,1288,18380
1932,"40.304745,-111.893748" ,2098,"40.429099,-111.891894" ,1524,18710,1314,17790
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1284,21034,1338,21408
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,523,5809,490,6213
