O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,3336,45023,2537,45604
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,4819,70711,3999,74565
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1561,19022,1425,19951
1218,"40.6934674976,-111.874152095" ,2098,"40.4290987165,-111.891886358" ,2962,33666,1913,33573
1324,"40.6726892565,-111.818289799" ,2384,"40.2504896532,-111.649761944" ,4569,70829,3839,75238
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1666,23946,1753,22255
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,3354,50455,3590,50475
1866,"40.309293,-112.009873" ,1728,"40.5615693283,-111.894569839" ,2603,39702,3158,44914
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,1285,15442,1223,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,2087,31631,2497,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,3046,55687,4102,55413
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1963,26469,1796,26961
2393,"40.237769,-111.649636" ,972,"40.766088,-111.889662" ,3663,76644,4930,74288
1611,"40.495514,-111.972" ,2098,"40.429099,-111.891892" ,1131,18861,1416,17129
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1839,29677,2520,31543
1866,"40.309293,-112.009873" ,2172,"40.380322,-111.818406" ,1985,24858,2456,31085
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,790,9176,827,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,748,10767,833,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1809,22248,1705,22222
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,940,11692,823,13907
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,853,10394,843,8912
2032,"40.383234,-111.861698" ,2188,"40.352924,-111.768876" ,904,10491,1009,11059
2228,"40.339253,-111.710746" ,2172,"40.380322,-111.818408" ,1074,13195,1111,11219
2228,"40.339253,-111.710746" ,2098,"40.429099,-111.891889" ,1252,22056,1482,20252
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,819,8402,774,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,871,7608,809,7598
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,740,6751,706,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1740,28140,2016,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,1074,12686,1505,13626
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,1242,10984,1279,10927
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,668,6641,677,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,309,2914,306,2912
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1458,36020,1494,33851
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,1159,16487,1210,17018
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,1273,15739,1170,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,877,8425,909,8428
2451,"40.22777,-111.670659" ,2188,"40.352924,-111.768878" ,1153,18869,1050,18460
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,982,9807,961,9755
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,704,9171,661,9565
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,686,7690,703,7690
2751,"40.046799,-111.675851" ,2354,"40.300711,-111.663501" ,2035,39633,2118,39965
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,2046,37500,2150,37725
2851,"39.979668,-111.788998" ,2560,"40.123602,-111.638834" ,1338,23872,1235,24093
1951,"40.356029,-111.947619" ,2172,"40.380322,-111.81841" ,1297,14152,1879,14166
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1199,13694,1537,14074
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,2298,30166,2439,31881
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1630,21033,1827,21408
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,2318,49416,2457,48681
