O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
1153,"40.729610314,-111.850966056" ,2079,"40.4365363407,-111.830775799" ,1757,45021,1784,44759
1153,"40.729610314,-111.850966057" ,2384,"40.2504896532,-111.649761944" ,2805,70708,2897,70439
1530,"40.5456096957,-112.013648997" ,2098,"40.4290987165,-111.891886358" ,1230,25215,1314,25640
1743,"40.5504323408,-111.838388036" ,2098,"40.4290987165,-111.891886358" ,1127,19941,1107,19951
1407,"40.519692227,-112.028651355" ,2098,"40.4290987165,-111.891886358" ,1295,23790,1450,24116
1407,"40.519692227,-112.028651356" ,2354,"40.3007107079,-111.663496277" ,2372,50456,2434,50475
570,"40.985157543,-111.8864262" ,2079,"40.4365363407,-111.830775799" ,2529,70822,2515,70614
2068,"40.417174,-111.854361" ,1600,"40.508763,-111.899716" ,787,15411,914,17621
2032,"40.383234,-111.861698" ,1469,"40.6061126176,-111.943808272" ,1659,31631,1570,31387
2207,"40.37852,-111.764695" ,972,"40.766088,-111.889661" ,2282,54445,2256,54366
2207,"40.37852,-111.764695" ,1600,"40.508763,-111.899717" ,1181,24408,1286,26171
1951,"40.356029,-111.947619" ,1728,"40.5615693283,-111.89456984" ,1620,30829,1586,28826
1866,"40.309293,-112.009873" ,2098,"40.429099,-111.891887" ,1658,23718,1582,27445
1866,"40.309293,-112.009873" ,2326,"40.278561,-111.712745" ,2191,40873,2265,41078
2136,"40.435821,-111.778905" ,2172,"40.380322,-111.818407" ,670,9176,713,9183
2136,"40.435821,-111.778905" ,2098,"40.429099,-111.891888" ,641,10610,645,10504
2136,"40.435821,-111.778905" ,2354,"40.300711,-111.663496" ,1447,23705,1415,23482
2068,"40.417174,-111.854361" ,2188,"40.352924,-111.768875" ,732,11692,649,13905
2032,"40.383234,-111.861698" ,2079,"40.436536,-111.830776" ,803,10392,810,8912
2228,"40.339253,-111.710746" ,2188,"40.352924,-111.768877" ,550,6250,497,6259
2228,"40.339253,-111.710746" ,2354,"40.300711,-111.663497" ,717,9498,652,8376
2228,"40.339253,-111.710746" ,2326,"40.278561,-111.712746" ,814,7608,692,10646
2337,"40.286065,-111.67176" ,2384,"40.25049,-111.649762" ,641,6751,676,6935
2337,"40.286065,-111.67176" ,2098,"40.429099,-111.89189" ,1384,27983,1407,27470
2292,"40.307934,-111.720354" ,2172,"40.380322,-111.818409" ,663,12864,731,13522
2292,"40.307934,-111.720354" ,2384,"40.25049,-111.649763" ,982,10953,957,10872
2292,"40.307934,-111.720354" ,2354,"40.300711,-111.663498" ,592,6641,572,6615
2798,"40.034617,-111.738078" ,2713,"40.040518,-111.751954" ,297,2914,299,2912
2798,"40.034617,-111.738078" ,2560,"40.123602,-111.638832" ,846,17248,910,15088
2798,"40.034617,-111.738078" ,2326,"40.278561,-111.712748" ,1429,36019,1437,33846
2207,"40.37852,-111.764695" ,2079,"40.436536,-111.830777" ,810,12049,787,12082
2207,"40.37852,-111.764695" ,2098,"40.429099,-111.891891" ,822,14268,879,13727
2207,"40.37852,-111.764695" ,2326,"40.278561,-111.712749" ,948,15739,829,15559
2393,"40.237769,-111.649636" ,2354,"40.300711,-111.663499" ,669,8425,664,8428
2451,"40.22777,-111.670659" ,2384,"40.25049,-111.649764" ,504,4503,533,4466
2451,"40.22777,-111.670659" ,2354,"40.300711,-111.6635" ,772,9833,804,9810
2451,"40.22777,-111.670659" ,2326,"40.278561,-111.712751" ,639,9171,614,9561
2751,"40.046799,-111.675851" ,2713,"40.040518,-111.751955" ,602,7690,628,7690
2851,"39.979668,-111.788998" ,2384,"40.25049,-111.649765" ,1688,37500,1704,37620
1951,"40.356029,-111.947619" ,2098,"40.429099,-111.891893" ,1034,14426,961,14066
1951,"40.356029,-111.947619" ,2326,"40.278561,-111.712752" ,1514,30171,1532,30180
2583,"40.094862,-111.621876" ,2384,"40.25049,-111.649766" ,1279,21033,1343,21303
2583,"40.094862,-111.621876" ,2098,"40.429099,-111.891895" ,1879,49258,1924,48682
2583,"40.094862,-111.621876" ,2560,"40.123602,-111.638835" ,490,6221,481,6213
2509,"40.163571,-111.60687" ,2354,"40.300711,-111.663502" ,1238,18195,1219,18195
2509,"40.163571,-111.60687" ,2560,"40.123602,-111.638836" ,466,6563,463,6629
